6176.0,0.0,3.3333333333333335e-5,0.0,0.0,0.71858722471,0.014227169766,-0.697567622737,-0.231246627609,0.483717410681,0.086201124484
6177.0,0.0,3.3333333333333335e-5,0.0,0.0,0.550711320662,-0.198705102419,0.812840872629,0.455992409463,-0.252975854793,-0.37751703215
6178.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.174859631503,0.237116265021,0.957773288854,-0.504737151629,0.073251626647,-0.721989667468
6179.0,0.0,0.00016666666666666666,0.0,0.0,-0.523336070367,-0.772830070283,-0.364797989312,-0.577269908757,0.255680169187,0.224540145328
6180.0,0.0,0.00016666666666666666,0.0,0.0,-0.414000449414,-0.301087148944,-0.861498085209,0.005451978348,-0.196309274764,-0.352347824718
6181.0,0.0,3.3333333333333335e-5,0.0,0.0,0.086708181208,-0.52115093558,-0.851542508211,-0.125677642322,0.007810206074,0.679462056308
6182.0,0.0,0.00016666666666666666,0.0,0.0,-0.205633555621,-0.072807186275,0.97811041762,-0.542885457752,0.182489618832,-0.255553800959
6183.0,0.0,0.00016666666666666666,0.0,0.0,-0.860590063224,-0.508771303598,0.07244009132,-0.105184637134,-0.287397724376,-0.2000063535
6184.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.054065487604,0.972429050219,0.237981721028,-0.050180076239,0.267692748545,0.168873358699
6185.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.444390465103,0.425507443176,-0.791875720922,-0.075996761717,0.161654975922,0.421962544253
6186.0,0.0,3.3333333333333335e-5,0.0,0.0,0.878409629281,0.11411750641,0.470102973971,-0.15035149698,0.74255405168,0.585511768165
6187.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.881407979101,-0.250295312261,-0.407734780537,0.81977580211,0.075449502815,-0.185164186569
6188.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.531475223266,0.488810362827,-0.696471686726,0.456606020915,0.5028634592,0.390984991788
6189.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.817641964811,0.217688030512,0.539780545169,0.589365914071,-0.027233464538,0.524856851991
6190.0,0.0,3.3333333333333335e-5,0.0,0.0,0.694191712259,-0.182248983573,0.702056338496,0.289755040367,0.267581149746,-0.220306522116
6191.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.849688008636,0.518589105255,0.130966828066,0.391035579084,0.708051459369,-0.089864288021
6192.0,0.0,0.00016666666666666666,0.0,0.0,0.992118893808,-0.150981687895,0.031038514674,-0.375216249488,0.021005305659,-0.21711197749
6193.0,0.0,0.00016666666666666666,0.0,0.0,0.01204603753,0.635431246823,-0.777288961529,0.197314672724,0.459347185242,-0.17733327143
6194.0,0.0,3.3333333333333335e-5,0.0,0.0,0.690511280737,0.374971634765,-0.625470815331,0.256156046673,0.189596224285,-0.354595996946
6195.0,0.0,3.3333333333333335e-5,0.0,0.0,0.557467827382,-0.649873916771,0.524897380163,-0.148387023453,0.198590894043,-0.818142656807
6196.0,0.0,3.3333333333333335e-5,0.0,0.0,0.956540183286,0.189643595783,-0.242538734732,-0.707092053305,-0.302454817007,-0.512361818817
6197.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.980546004034,-0.121702484831,0.184060045215,0.477381785051,-0.214165175193,0.50836600792
6198.0,0.0,0.00016666666666666666,0.0,0.0,-0.941097097151,0.021931037233,0.353251767417,-0.412422993606,0.691759984687,-0.284423016141
6199.0,0.0,3.3333333333333335e-5,0.0,0.0,0.410445156614,-0.905500684199,-0.150663399175,-0.317551529216,-0.079379238557,-0.366817539895
6200.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.561611358831,0.351431464495,0.757479047929,0.446928254874,-0.541629058628,-0.515020274703
6201.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.111387631865,-0.403134869172,-0.915691961373,0.145815820007,0.739831159088,0.702612649997
6202.0,0.0,0.00016666666666666666,0.0,0.0,0.052285008563,-0.522573890328,0.859378148474,0.345521860884,0.041457646537,0.152308591332
6203.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.759603986651,0.47389896321,-0.461360292568,-0.134369003959,-0.089135572389,-0.198618347856
6204.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.175588047082,-0.984866078306,-0.117753770077,-0.250634495491,-0.429851193422,0.725963313474
6205.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.306447665827,0.073325637892,-0.95682031191,0.217420179779,0.501260460672,-0.146685226172
6206.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.574376203026,0.712981857383,0.420689281595,0.218309689687,0.089787618517,-0.158644924925
6207.0,0.0,3.3333333333333335e-5,0.0,0.0,0.951611894244,-0.105902557833,-0.31385981967,-0.295689692369,-0.379922564526,0.363271596536
6208.0,0.0,0.00016666666666666666,0.0,0.0,0.758297729682,-0.07692357136,0.659087287255,0.516532190133,0.27184601796,0.399087126627
6209.0,0.0,0.00016666666666666666,0.0,0.0,0.086609463584,-0.831745960126,0.562509171696,-0.006896139177,0.303557009466,0.215405620143
6210.0,0.0,0.00016666666666666666,0.0,0.0,0.303923861928,-0.099223260754,0.956154426822,-0.039784325826,0.07570836375,-0.203568261901
6211.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.981699380722,-0.110918532761,0.201953783073,-0.136964397916,-0.022206754984,0.043857904099
6212.0,0.0,0.00016666666666666666,0.0,0.0,-0.684667090865,-0.689478359774,0.270390199139,0.523136527339,0.030805851311,0.109548789865
6213.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.153706205618,-0.951190542483,0.298793687494,-0.89922775066,-0.079256906134,0.057352310302
6214.0,0.0,3.3333333333333335e-5,0.0,0.0,0.15875584037,0.737519771481,0.669803888024,-0.070443653593,0.175018173538,-0.449755306977
6215.0,0.0,3.3333333333333335e-5,0.0,0.0,0.767183191631,0.432179895482,0.492417926979,0.318211846052,0.304982885932,0.178240898099
6216.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.820236512129,-0.169932524489,0.562340266378,-0.357784963848,0.200034219004,-0.194885258697
6217.0,0.0,3.3333333333333335e-5,0.0,0.0,0.110337204198,-0.29396527208,0.959100684892,0.344793521853,0.343582520717,-0.224347022902
6218.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.349959865129,0.939425347101,0.117246048202,-0.261699764549,0.457858824183,0.838897335174
6219.0,0.0,0.00016666666666666666,0.0,0.0,0.992733783786,-0.041896509789,0.179060236209,-0.304409524704,0.27747230602,-0.078673860741
6220.0,0.0,0.00016666666666666666,0.0,0.0,0.782951936854,0.067217679471,-0.634374118791,0.074870466532,-0.233228654074,-0.381925232968
6221.0,0.0,0.00016666666666666666,0.0,0.0,-0.153481552247,-0.678170824273,-0.732543182547,0.011449641383,0.274134989613,0.319860334592
6222.0,0.0,0.00016666666666666666,0.0,0.0,0.606953924842,-0.546130422148,0.595646247953,0.389650097848,0.348317119002,-0.420218811904
6223.0,0.0,3.3333333333333335e-5,0.0,0.0,0.361551834263,0.437492218029,0.836510546891,0.057495498535,0.013901760998,-0.15006280807
6224.0,0.0,3.3333333333333335e-5,0.0,0.0,0.599511878204,0.262840886658,0.770327519196,-0.273835988363,0.127952373838,-0.045959978342
6225.0,0.0,3.3333333333333335e-5,0.0,0.0,0.297869754444,0.966069362224,0.002315498309,-0.251673677397,0.260082734397,0.291216989144
6226.0,0.0,3.3333333333333335e-5,0.0,0.0,0.413750847331,-0.871230499131,0.303964271899,0.45012120874,-0.225491446036,-0.370711769069
6227.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.548083856186,0.681938221693,-0.507381334697,0.171467815462,0.073037393172,0.098648451539
6228.0,0.0,3.3333333333333335e-5,0.0,0.0,0.209827584438,-0.738942509333,-0.658196708356,0.165494390619,-0.013102184011,-0.278597009963
6229.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.362891780939,0.298736006909,0.895787513063,-0.019811569592,-0.317373113409,0.810095914063
6230.0,0.0,0.00016666666666666666,0.0,0.0,-0.735227422601,-0.163033404889,-0.676299989646,-0.680518814927,0.425324497111,-0.481477276823
6231.0,0.0,3.3333333333333335e-5,0.0,0.0,0.630745546307,-0.412404401555,-0.676881644839,0.642996421875,-0.303769815729,-0.472982606129
6232.0,0.0,0.00016666666666666666,0.0,0.0,-0.496757578902,-0.710420383195,0.524442268923,-0.521732741609,-0.293090065511,0.244203520853
6233.0,0.0,0.00016666666666666666,0.0,0.0,-0.295543079805,-0.583207806074,0.774241030444,0.332586969715,0.366776788362,0.51297736611
6234.0,0.0,3.3333333333333335e-5,0.0,0.0,0.981928637442,-0.2246517366,0.11321431951,0.058440014217,0.376677909255,-0.171637595261
6235.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.153750092672,0.227159555657,0.976164715528,-0.0944329219,-0.6294975578,-0.345916915145
6236.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.297805155522,-0.899116677216,0.362276497395,0.294430495951,-0.370106711046,-0.100302261573
6237.0,0.0,0.00016666666666666666,0.0,0.0,-0.402138153176,-0.192383082314,0.911085085431,0.087157637525,-0.087203748661,0.009564894633
6238.0,0.0,0.00016666666666666666,0.0,0.0,0.531344736816,0.146587782208,-0.851706819996,-0.473582618954,0.104375341721,0.120705160287
6239.0,0.0,0.00016666666666666666,0.0,0.0,-0.976283635608,0.036383319156,-0.273500259311,-0.328489216458,0.321222234513,0.230480775353
6240.0,0.0,0.00016666666666666666,0.0,0.0,-0.776810668073,0.634485107595,0.152525848543,-0.16269466271,-0.15056966885,-0.639459324207
6241.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.673516597623,0.031615699331,-0.758526412187,-0.002718326767,0.406255536116,-0.127021778267
6242.0,0.0,3.3333333333333335e-5,0.0,0.0,0.118669824442,-0.838787460829,-0.558988099679,-0.370357866592,-0.159915039502,-0.81653140286
6243.0,0.0,0.00016666666666666666,0.0,0.0,0.17243383631,-0.967558164456,0.253925567101,-0.058916957193,0.159043774425,-0.299265827812
6244.0,0.0,3.3333333333333335e-5,0.0,0.0,0.741125910159,0.440118169452,0.536593361476,0.098605180175,-1.126474804867,0.023827868656
6245.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.414042446969,0.711421754264,-0.594714005542,0.550642330447,-0.255283524824,0.107005818797
6246.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.900977223179,0.435234840381,0.173743914325,-0.517489673649,0.289309872429,0.418213027763
6247.0,0.0,0.00016666666666666666,0.0,0.0,-0.631056862938,-0.329446755791,-0.724614288607,0.588757465758,0.336154672705,0.274457825099
6248.0,0.0,0.00016666666666666666,0.0,0.0,0.669542273543,0.483831990544,-0.591397006112,0.060817263514,0.196298326264,-0.407001227702
6249.0,0.0,0.00016666666666666666,0.0,0.0,-0.572422542348,0.810312141684,0.218892383672,0.284052628217,-0.720799405287,-0.121177633307
6250.0,0.0,0.00016666666666666666,0.0,0.0,0.331872319154,0.949654951855,-0.142172524496,0.401942302878,-0.419784537633,-0.112078858163
6251.0,0.0,0.00016666666666666666,0.0,0.0,-0.117240675609,0.363090607418,0.942235679186,0.299366372908,-0.204402144858,0.128477922609
6252.0,0.0,0.00016666666666666666,0.0,0.0,-0.802330879868,0.504934333784,0.367223251884,0.067480111072,0.334414679438,-0.28260414037
6253.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.938853892184,0.370612640475,-0.126985167473,-0.329832383991,-0.479409736481,-0.579608874279
6254.0,0.0,0.00016666666666666666,0.0,0.0,-0.15527326036,-0.08275464078,1.002180069058,0.416832242122,0.078062472799,-0.372227840007
6255.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.835095401714,0.116992784608,0.569449966858,0.347858390871,0.129365349633,-0.169494435248
6256.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.032809035374,-0.231438529829,-0.990414716723,0.402245317455,0.315351191249,-0.201256898186
6257.0,0.0,0.00016666666666666666,0.0,0.0,-0.393481884039,0.661857218156,-0.665511211175,0.094735614106,-0.050000080757,-0.017723773084
6258.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.338489876531,-0.438219205516,-0.854110061543,0.433282997518,-0.525622523737,-0.390081727841
6259.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.566631670884,-0.510124454613,-0.674414111968,0.43765767109,-0.481738869122,-0.153784930053
6260.0,0.0,0.00016666666666666666,0.0,0.0,0.359366218118,-0.643055381918,-0.702686677843,-0.057094249253,0.245785757213,0.132521881052
6261.0,0.0,0.00016666666666666666,0.0,0.0,-0.62193191419,-0.306182360445,-0.745705160323,-1.067557942338,-0.195592478525,-0.16642241504
6262.0,0.0,0.00016666666666666666,0.0,0.0,-0.128063811813,0.436384586343,-0.911039746301,-0.27800836248,0.235059251284,0.448710739192
6263.0,0.0,3.3333333333333335e-5,0.0,0.0,0.407789254857,-0.930556312234,0.0683714051,-0.129073217194,0.493263909961,-0.506581389118
6264.0,0.0,0.00016666666666666666,0.0,0.0,0.045428672992,-0.962242030526,0.330089941865,-0.283198175448,0.231560636475,0.181404018678
6265.0,0.0,3.3333333333333335e-5,0.0,0.0,0.044204068219,1.0175714533,9.07124e-6,-0.178369579356,-0.148917549618,-0.513484055995
6266.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.766928780097,-0.654074482365,0.147264738309,0.270608798084,-0.175069819427,0.296592967946
6267.0,0.0,3.3333333333333335e-5,0.0,0.0,1.008458167485,0.14624506321,0.012964572979,0.362484356582,-0.401194630259,-0.687315136014
6268.0,0.0,0.00016666666666666666,0.0,0.0,0.066701940103,-1.004825729236,0.156428207706,-0.253215101936,0.003417867851,-0.571180747955
6269.0,0.0,3.3333333333333335e-5,0.0,0.0,0.667118503916,0.588073272071,0.49818121061,-0.956556844423,-0.159722285058,0.126050786714
6270.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.204085407366,-0.710391622902,0.702616303619,-0.197883176576,-0.346761781217,0.401962148689
6271.0,0.0,3.3333333333333335e-5,0.0,0.0,0.436739134637,0.870112229506,-0.303966062447,-0.154687831523,0.117219628603,-0.386483509418
6272.0,0.0,3.3333333333333335e-5,0.0,0.0,0.024076449676,0.973129309151,-0.304481104253,0.0150851709,-0.559020636878,0.617052284891
6273.0,0.0,0.00016666666666666666,0.0,0.0,0.658846847275,-0.760348503328,-0.17115401434,0.147912749427,0.238189259304,0.397539569375
6274.0,0.0,0.00016666666666666666,0.0,0.0,-0.637694164614,0.611873175503,0.510459491509,0.372632716861,0.262644568542,0.547897194104
6275.0,0.0,0.00016666666666666666,0.0,0.0,-0.434153097938,-0.833894882519,-0.397811453707,0.099763087353,-0.112038069821,0.081474751689
6276.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.104489645265,-1.012277510229,-0.083967296614,0.250351938986,-0.863002475034,0.407140014063
6277.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.34105883874,0.617585739645,0.738564775045,-0.243540277189,0.489124329968,-0.12591233686
6278.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.751810019554,0.59936554844,0.344826803335,0.098681003188,-0.387439330926,-0.609274299669
6279.0,0.0,0.00016666666666666666,0.0,0.0,0.056674336636,0.793625810755,-0.640670904258,0.413687554001,-0.184297913031,-0.081181362709
6280.0,0.0,0.00016666666666666666,0.0,0.0,-0.593101034038,-0.59031416833,0.586057131971,-0.0742825275,1.030043159388,0.236037474134
6281.0,0.0,3.3333333333333335e-5,0.0,0.0,0.483171626236,-0.691631118747,0.576637063741,-0.088597994725,-0.518687710801,-0.720084031282
6282.0,0.0,0.00016666666666666666,0.0,0.0,0.752405035899,-0.283917578264,-0.631591551058,-0.055324018218,0.016554602401,0.127331960983
6283.0,0.0,0.00016666666666666666,0.0,0.0,-0.887395892819,-0.126735127235,0.492160424273,-0.480814174484,0.217695647461,0.211385470165
6284.0,0.0,0.00016666666666666666,0.0,0.0,0.422452387475,-0.385504007899,-0.84794375994,0.415181606299,0.595568012808,-0.069952227966
6285.0,0.0,0.00016666666666666666,0.0,0.0,0.783016941236,-0.151280432736,-0.640482678589,-0.024034878797,0.336689468549,-0.300500204958
6286.0,0.0,0.00016666666666666666,0.0,0.0,0.457367505596,0.281969773591,0.870927553381,0.536422971776,-0.570807058637,0.1713167691
6287.0,0.0,0.00016666666666666666,0.0,0.0,0.821745318738,-0.366139592399,-0.487832832146,-0.458307969282,0.10686063267,-0.183379222484
6288.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.540896559653,0.090259274071,0.864115068974,-0.098688194039,-0.323860795135,0.474319632673
6289.0,0.0,3.3333333333333335e-5,0.0,0.0,0.700963419169,0.190370522137,-0.721152485869,0.06383245906,-0.684267346108,0.302748318459
6290.0,0.0,3.3333333333333335e-5,0.0,0.0,0.813423222371,-0.323750717049,-0.530397574941,0.201829567728,-0.270561932327,0.107630651673
6291.0,0.0,0.00016666666666666666,0.0,0.0,-0.871979171959,-0.285452886349,0.4539596578,-0.586277574785,0.310808761965,-0.209111299488
6292.0,0.0,0.00016666666666666666,0.0,0.0,0.252027828735,-0.882943728987,-0.452813117485,-0.169847028595,-0.166815208631,0.178903386366
6293.0,0.0,0.00016666666666666666,0.0,0.0,-0.617776273725,0.788324209257,-0.214403599391,0.330725090339,0.05613517654,0.405921154359
6294.0,0.0,0.00016666666666666666,0.0,0.0,0.691014046574,0.719441808936,-0.232542678877,0.056432446328,0.309838467876,-0.159925842197
6295.0,0.0,0.00016666666666666666,0.0,0.0,0.088968215806,-0.704098081699,0.739919045688,0.751638589696,0.128157026924,0.304004123008
6296.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.04163117096,0.939936550652,0.407596561598,-0.182297841502,-0.414672578034,0.072886039808
6297.0,0.0,0.00016666666666666666,0.0,0.0,0.208124718645,0.238200487082,0.975774979954,0.337286578717,0.195779253632,0.280657413147
6298.0,0.0,3.3333333333333335e-5,0.0,0.0,0.810524108738,0.562441594479,0.281276292409,0.047997861297,0.518779331874,-0.758460870558
6299.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.848594281779,0.473683783529,-0.328775822584,0.286300989371,0.74273009404,0.114813705449
6300.0,0.0,0.00016666666666666666,0.0,0.0,-0.759550605668,0.426396652583,0.542208649727,-0.242487896909,0.242707081536,-0.543333013164
6301.0,0.0,0.00016666666666666666,0.0,0.0,-0.329094827269,-0.308405136723,-0.92169598647,-0.186746955565,0.340069717458,0.256390475961
6302.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.152739364678,-0.677353734079,0.755529002474,-0.118753628684,0.807956815289,0.287329706333
6303.0,0.0,3.3333333333333335e-5,0.0,0.0,0.797721455264,0.27993969432,0.581584980708,-0.198146638001,0.385005847104,-0.051938828638
6304.0,0.0,3.3333333333333335e-5,0.0,0.0,0.282874665989,0.841251647081,0.516572652577,-0.242319702575,-0.014174186467,0.49557216765
6305.0,0.0,3.3333333333333335e-5,0.0,0.0,0.041638792656,-1.013555324579,0.160685030324,0.647607327795,-0.232528145367,-0.200846631616
6306.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.861160968129,-0.014793310957,0.559699849149,0.439798291631,0.490893417412,-0.106973321024
6307.0,0.0,0.00016666666666666666,0.0,0.0,0.107519477578,-0.852645749561,-0.562951342662,-0.394739643646,-0.611602897087,-0.155892207785
6308.0,0.0,3.3333333333333335e-5,0.0,0.0,0.26230153143,0.982597739782,-0.146527200932,-0.70248616128,0.419356930801,-0.087832119584
6309.0,0.0,0.00016666666666666666,0.0,0.0,-0.891740228866,-0.307211189121,0.408450507416,-0.375019623901,-0.10870969859,-0.49609738639
6310.0,0.0,0.00016666666666666666,0.0,0.0,-0.487852336915,0.826351297338,-0.36916590538,-0.04075406821,-0.515586967338,-0.020180440973
6311.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.598930369165,0.418749114429,-0.723701484585,0.006773093367,0.113678608516,-0.700574560814
6312.0,0.0,0.00016666666666666666,0.0,0.0,-0.983875938535,0.102407380903,-0.282200326882,0.345554146391,-0.00635317351,0.508101720879
6313.0,0.0,0.00016666666666666666,0.0,0.0,0.854336696935,-0.509823313428,-0.261488362933,0.201724553566,-0.550174466899,-0.54222832821
6314.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.271337857594,-0.938104005361,-0.325495382794,-0.191183113621,0.014617791622,0.341413640062
6315.0,0.0,0.00016666666666666666,0.0,0.0,-0.560677929358,0.703203896523,-0.500903783271,0.121276389686,0.249732082089,0.213871449634
6316.0,0.0,0.00016666666666666666,0.0,0.0,-0.45229641903,-0.440316141995,-0.813531636913,-0.557099611074,-0.184026753323,0.666020242661
6317.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.732141999646,0.141205834548,-0.710268342308,-0.050098407096,-0.346091631495,-0.069129180511
6318.0,0.0,3.3333333333333335e-5,0.0,0.0,0.351160949919,-0.475881508051,-0.84422929958,-0.515051711514,0.253842322964,0.508598424609
6319.0,0.0,0.00016666666666666666,0.0,0.0,0.395906966974,0.939297599754,0.153956964696,-0.043405110817,0.35076479715,-0.040203089088
6320.0,0.0,3.3333333333333335e-5,0.0,0.0,0.076345896061,0.471976478621,0.913861486117,-0.225329649332,0.569005509622,-0.647379331475
6321.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.698310419231,-0.62999541081,0.423648918754,-0.189895470122,-0.203764623878,0.64718522108
6322.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.850733515013,0.376144136794,-0.446433374608,0.127980882805,0.483116508636,-0.35546892784
6323.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.845039379198,0.535304425437,-0.25278799458,-0.109359699127,-0.853111839123,0.585971245934
6324.0,0.0,0.00016666666666666666,0.0,0.0,0.340659287832,-0.155370143787,0.961487310563,-0.388195400302,-0.130539640794,-0.207696738476
6325.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.071281185755,0.243002466593,-1.000366082304,0.339786248021,0.610769149818,0.238437912534
6326.0,0.0,3.3333333333333335e-5,0.0,0.0,0.586742896484,-0.526144685688,-0.666333525349,0.034154715965,0.004623968425,0.186730197561
6327.0,0.0,0.00016666666666666666,0.0,0.0,-0.721725423812,0.669057653096,0.311084922345,0.13032680249,-0.512905604004,0.407939322889
6328.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.861007082634,-0.557174234383,-0.116494626199,0.41212317952,0.250993136944,-0.291271740118
6329.0,0.0,0.00016666666666666666,0.0,0.0,0.83393455232,0.57294609427,-0.205361371145,0.246382527436,-0.273907267872,-0.314368785208
6330.0,0.0,3.3333333333333335e-5,0.0,0.0,0.948846181022,0.324182924934,0.246443225093,0.258299094423,0.393996479635,0.361598390802
6331.0,0.0,0.00016666666666666666,0.0,0.0,-0.180723073605,0.900775566126,0.471306575672,0.017620922485,0.266996097234,0.063060522383
6332.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.004801950724,0.909122831442,-0.490240116114,-0.214350975741,0.269534537914,-0.845836976369
6333.0,0.0,0.00016666666666666666,0.0,0.0,-0.658468555941,-0.743566968007,-0.283771859662,0.285926808246,0.278305855131,0.443938823205
6334.0,0.0,3.3333333333333335e-5,0.0,0.0,0.893060705385,0.510398746863,0.095313054889,0.123703698629,-0.454203636024,0.238750422793
6335.0,0.0,0.00016666666666666666,0.0,0.0,0.036925515271,-0.642052514099,-0.808641028134,0.018775919243,-0.103518743466,0.358746790537
6336.0,0.0,3.3333333333333335e-5,0.0,0.0,0.036979499552,-0.984054673436,0.312775524639,-0.101931563981,0.977758648261,0.182286633791
6337.0,0.0,3.3333333333333335e-5,0.0,0.0,0.351306557551,0.971788032935,0.00533883135,-0.216392901658,-0.030419775852,0.152096201822
6338.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.34335480581,-0.717680051801,-0.659517876391,0.002277445758,-0.137101732062,-0.291693241266
6339.0,0.0,0.00016666666666666666,0.0,0.0,0.637369613771,0.24642149765,0.775467532986,-0.170884908861,-0.353249112416,-0.516633415989
6340.0,0.0,3.3333333333333335e-5,0.0,0.0,0.312898194878,0.584166484984,0.793394816605,-0.33572778345,-0.537725575131,0.69520847921
6341.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.692595168006,-0.620527409511,0.451816503214,0.150705000161,0.489621799792,-0.309167927145
6342.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.931346894764,-0.165630666932,0.417627625059,-0.388381223238,0.322512901321,0.571907232351
6343.0,0.0,0.00016666666666666666,0.0,0.0,0.819806028723,0.628171575357,-0.051114298304,0.892264366805,-0.276647904318,0.175552793509
6344.0,0.0,0.00016666666666666666,0.0,0.0,0.101216365842,-0.845727824761,-0.586402764318,-0.291386787024,0.28860591303,0.260758898727
6345.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.660475365659,0.792541930016,-0.073231167703,-0.253131469717,0.264773987404,-0.324344985087
6346.0,0.0,0.00016666666666666666,0.0,0.0,-0.078939968579,-0.12729306011,-1.023436692845,-0.678326244037,0.13737813097,-0.328517940678
6347.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.474552474069,-0.719981501044,0.571568554137,-0.530877716223,-0.027268772027,-0.20046757865
6348.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.280293700562,-0.929506125766,-0.358208825486,-0.031363665245,0.43718581424,-0.178957433625
6349.0,0.0,0.00016666666666666666,0.0,0.0,-0.884140712596,-0.465830756233,0.269276192899,-0.318560018043,0.125361191489,-0.410609080056
6350.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.83898449155,-0.449229505642,0.408658968218,0.18542709153,0.090781976501,0.531485303931
6351.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.716566065713,-0.536125861305,-0.521539067433,-0.06731350381,0.095692971989,0.431234985269
6352.0,0.0,0.00016666666666666666,0.0,0.0,-0.910835332285,-0.193414527016,-0.453892047152,0.643275002962,0.316909463761,0.486440859745
6353.0,0.0,0.00016666666666666666,0.0,0.0,-0.995180150757,0.274702099642,0.086797457637,-0.378078995591,0.528320542636,-0.245411717019
6354.0,0.0,0.00016666666666666666,0.0,0.0,-0.972016301922,0.304744185255,-0.18904943538,0.140675095921,-0.556861639506,0.101491334149
6355.0,0.0,0.00016666666666666666,0.0,0.0,-0.886794226273,-0.192527605573,0.500266130611,-0.406591937639,0.278026316269,0.644380702037
6356.0,0.0,0.00016666666666666666,0.0,0.0,-0.256880048119,1.003065975454,-0.043419585166,-0.824937703471,0.174388742493,0.115382314047
6357.0,0.0,0.00016666666666666666,0.0,0.0,-0.108563092491,-0.622930825656,-0.821445558699,0.236599407909,0.758694605364,0.112569838411
6358.0,0.0,0.00016666666666666666,0.0,0.0,0.465119013197,0.739482920088,0.558487422371,-0.005284021871,0.014961848303,-0.656021454009
6359.0,0.0,3.3333333333333335e-5,0.0,0.0,0.489804915767,0.306587233386,-0.86118900714,0.008065335188,-0.056289849053,0.237012014895
6360.0,0.0,3.3333333333333335e-5,0.0,0.0,0.685078459222,-0.288538664704,-0.723446828547,-0.294136567424,-0.339078631306,0.616076964957
6361.0,0.0,3.3333333333333335e-5,0.0,0.0,1.031386229031,0.088057994829,0.072891495019,-0.254199106638,-0.17127025789,0.567435860363
6362.0,0.0,3.3333333333333335e-5,0.0,0.0,0.979029630374,0.332328996877,-0.088807932322,-0.280708224306,-0.242556833747,-0.228992741884
6363.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.069680680284,0.193099555493,-1.017255954089,0.108809070435,-0.575370195232,0.166919006993
6364.0,0.0,3.3333333333333335e-5,0.0,0.0,-0.317495637715,-0.966937465761,0.20449025933,0.018755185123,-0.585392329976,-0.115483512938
6365.0,0.0,0.00016666666666666666,0.0,0.0,-0.553585564836,0.335662731367,-0.811502345818,-0.138597110255,0.173218146691,-0.298515126837
6366.0,0.0,0.00016666666666666666,0.0,0.0,0.685124372854,0.758602672197,-0.181423880137,0.032312453691,0.124443980541,0.285696581633
